Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-17 00:00:00-05:00,31.21559341039314,31.384262905527905,31.21559341039314,31.35884666442871,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.476685021429972,31.596834850449913,31.418921155158582,31.585281372070312,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.522890317713035,31.682319126971226,31.448954414153693,31.680009841918945,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.74239614565189,31.76549957330831,31.492855857830456,31.545997619628906,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.40273918712252,31.57603073120117,31.257173161896297,31.576030731201172,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.686949030088215,31.756266380622186,31.488241172225184,31.638425827026367,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.673069221731954,31.756249292487887,31.585267056593743,31.65227508544922,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,31.86023616336788,32.38242021612314,31.793231633504373,32.29924011230469,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.34776761708699,32.41246287027101,32.06125754896711,32.10747146606445,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.06586539606659,32.30847425050728,32.02196430970943,32.29692077636719,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.20220192085244,32.294626230528806,32.0242917352759,32.19527053833008,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.130571306357986,32.343141903855376,32.06818534575366,32.23685836791992,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.10513811747178,32.30153656262057,32.075103321323745,32.11669158935547,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.0566252262074,32.068175174900205,31.66614106338095,32.04275894165039,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.17446790401329,32.199884141766816,32.03352395385757,32.149051666259766,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.08205840851597,32.216067499402925,32.07512702538827,32.162925720214844,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.18602558324106,32.26689287710669,32.0797385226766,32.11439895629883,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.21144302950852,32.521056504609845,32.12364082513216,32.45405197143555,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.51411445453541,32.5834317760032,32.407827424868074,32.50718307495117,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.57880838879118,32.57880838879118,32.322336777471435,32.34544372558594,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.44018642623199,32.694348852295555,32.40090741959065,32.68510818481445,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,32.83528396089231,32.994712755487875,32.28537096518604,32.310787200927734,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.313109907341975,32.71745699257551,32.292312234910746,32.675865173339844,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.63889508188591,32.712834526079405,32.488710433604666,32.56033706665039,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.69434763794183,32.7498022176487,32.42863526880281,32.49563980102539,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.20681260478574,32.6296444169478,32.0288989566286,32.55108642578125,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.55801904145993,33.28122008560219,32.49101099744345,33.22576904296875,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.19804436103866,33.3852022314122,33.0848294503589,33.29970932006836,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.315886458343975,33.38751308494501,33.15645763106996,33.25580978393555,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.207286986680685,33.33436817947322,33.0432360785983,33.193424224853516,78646800,0.0,0.0
2017-04-03 00:00:00-04:00,33.20496478736148,33.29969479821301,33.0524674153204,33.20265197753906,79942800,0.0,0.0
2017-04-04 00:00:00-04:00,33.098688727826826,33.47761947345894,33.080203871256245,33.449893951416016,79565600,0.0,0.0
2017-04-05 00:00:00-04:00,33.322817899159624,33.60932793169963,33.22808431675207,33.276607513427734,110871600,0.0,0.0
2017-04-06 00:00:00-04:00,33.338986749664876,33.39213203750382,33.14490103283233,33.193424224853516,84596000,0.0,0.0
2017-04-07 00:00:00-04:00,33.209599248029676,33.31357349667773,33.10331571407883,33.11948776245117,66688800,0.0,0.0
2017-04-10 00:00:00-04:00,33.179578804563256,33.24427407732087,33.01783709704127,33.080223083496094,75733600,0.0,0.0
2017-04-11 00:00:00-04:00,33.02706638137571,33.121799961435954,32.36162556132028,32.72438430786133,121517600,0.0,0.0
2017-04-12 00:00:00-04:00,32.71745385970046,32.84453153953262,32.58112846168498,32.76366424560547,81400000,0.0,0.0
2017-04-13 00:00:00-04:00,32.78907799558137,32.89767433330219,32.590370178222656,32.590370178222656,71291600,0.0,0.0
2017-04-17 00:00:00-04:00,32.689724731172724,32.78214902839294,32.54878076283502,32.77059555053711,66328400,0.0,0.0
2017-04-18 00:00:00-04:00,32.673553715856414,32.81911625943817,32.60423637215595,32.625030517578125,58790000,0.0,0.0
2017-04-19 00:00:00-04:00,32.782148358168236,32.80987388395424,32.45173723150411,32.504878997802734,69313600,0.0,0.0
2017-04-20 00:00:00-04:00,32.62964547182509,33.022438965982026,32.61578271124467,32.91153335571289,93278400,0.0,0.0
2017-04-21 00:00:00-04:00,32.91151331742039,32.96696432598053,32.77519155387856,32.87223434448242,69283600,0.0,0.0
2017-04-24 00:00:00-04:00,33.156453193579374,33.26042742878248,33.082513765934344,33.18880081176758,68537200,0.0,0.0
2017-04-25 00:00:00-04:00,33.25117886785588,33.47992142586403,33.24193467878224,33.394432067871094,75486000,0.0,0.0
2017-04-26 00:00:00-04:00,33.38057959462292,33.41061792992952,33.12873001195959,33.19804382324219,80164800,0.0,0.0
2017-04-27 00:00:00-04:00,33.25350330556007,33.30895788839654,33.112559325774114,33.22346496582031,56985200,0.0,0.0
2017-04-28 00:00:00-04:00,33.29277364954495,33.34129683760354,33.103310044002505,33.19110870361328,83441600,0.0,0.0
2017-05-01 00:00:00-04:00,33.52615333013811,34.01136774840602,33.493805702253574,33.86811447143555,134411600,0.0,0.0
2017-05-02 00:00:00-04:00,34.089912489635154,34.216993665971486,33.928174413218755,34.08298110961914,181408800,0.0,0.0
2017-05-03 00:00:00-04:00,33.639367318988945,34.078374857222194,33.33437591117212,33.97901916503906,182788000,0.0,0.0
2017-05-04 00:00:00-04:00,33.854242838931896,33.99749607838162,33.690191931153905,33.85655212402344,93487600,0.0,0.0
2017-05-05 00:00:00-04:00,33.90969733385166,34.42264072641439,33.90969733385166,34.41802215576172,109310800,0.0,0.0
2017-05-08 00:00:00-04:00,34.434186938092864,35.51321526304212,34.434186938092864,35.35378646850586,195009600,0.0,0.0
2017-05-09 00:00:00-04:00,35.55249784919626,35.78586608965602,35.455454991771575,35.58022689819336,156521600,0.0,0.0
2017-05-10 00:00:00-04:00,35.497064451630195,35.568691106368924,35.145859036597784,35.41157150268555,103222800,0.0,0.0
2017-05-11 00:00:00-04:00,35.369801601438134,35.745658910310475,35.337320455257014,35.71781539916992,109020400,0.1575,0.0
2017-05-12 00:00:00-04:00,35.89180653954682,36.29086246895266,35.88484654986236,36.21662139892578,130108000,0.0,0.0
2017-05-15 00:00:00-04:00,36.19574352326371,36.34422922660591,35.97301673833962,36.12382125854492,104038800,0.0,0.0
2017-05-16 00:00:00-04:00,36.17950202596057,36.20734198695468,35.89645062192659,36.070457458496094,80194000,0.0,0.0
2017-05-17 00:00:00-04:00,35.63661487281056,35.86166408215146,34.73409921788966,34.85938262939453,203070800,0.0,0.0
2017-05-18 00:00:00-04:00,35.096036864911106,35.576294125349484,35.06355571464078,35.39068603515625,134272800,0.0,0.0
2017-05-19 00:00:00-04:00,35.58557047581027,35.72477386484505,35.41156358438235,35.51132583618164,107843200,0.0,0.0
2017-05-22 00:00:00-04:00,35.72941156011525,35.8639773012021,35.4765224188457,35.72709274291992,91865600,0.0,0.0
2017-05-23 00:00:00-04:00,35.938206531456125,35.938206531456125,35.569312928958254,35.68299865722656,79675600,0.0,0.0
2017-05-24 00:00:00-04:00,35.69228707716587,35.76885052211112,35.42083679427562,35.5762825012207,76712000,0.0,0.0
2017-05-25 00:00:00-04:00,35.666760503466904,35.81060856307925,35.504354829883454,35.699241638183594,76942400,0.0,0.0
2017-05-26 00:00:00-04:00,35.72941089114566,35.785094364401445,35.56932400319178,35.6389274597168,87710400,0.0,0.0
2017-05-30 00:00:00-04:00,35.59484119138891,35.82916914409434,35.5739612188087,35.6528434753418,80507600,0.0,0.0
2017-05-31 00:00:00-04:00,35.72243632510255,35.76883743046174,35.35354275825748,35.44170379638672,97804800,0.0,0.0
2017-06-01 00:00:00-04:00,35.536839050528435,35.57396136205059,35.31643107865565,35.53915786743164,65616400,0.0,0.0
2017-06-02 00:00:00-04:00,35.631974149961714,36.06583023071289,35.471887231987566,36.06583023071289,111082800,0.0,0.0
2017-06-05 00:00:00-04:00,35.808289880411884,35.83381102746354,35.604124244177186,35.713165283203125,101326800,0.0,0.0
2017-06-06 00:00:00-04:00,35.70619937013436,36.14933760445317,35.67835941076034,35.833805084228516,106499600,0.0,0.0
2017-06-07 00:00:00-04:00,35.96606301262677,36.18878983634843,35.84077607662668,36.047264099121094,84278400,0.0,0.0
2017-06-08 00:00:00-04:00,36.01940845612938,36.08668952938383,35.82219932870438,35.95908737182617,85003200,0.0,0.0
2017-06-09 00:00:00-04:00,36.00550242241281,36.00550242241281,33.87797883138676,34.56472396850586,259530800,0.0,0.0
2017-06-12 00:00:00-04:00,33.813006510950586,33.894207569448334,33.06361459113021,33.73876190185547,289229200,0.0,0.0
2017-06-13 00:00:00-04:00,34.142462655827934,34.2097437423721,33.676122062916065,34.010215759277344,136661600,0.0,0.0
2017-06-14 00:00:00-04:00,34.2213443869501,34.2213443869501,33.37219017828201,33.678443908691406,126124800,0.0,0.0
2017-06-15 00:00:00-04:00,33.25155880437353,33.520686774191034,32.9940284619106,33.47660446166992,128661600,0.0,0.0
2017-06-16 00:00:00-04:00,33.3582631702228,33.52530998067635,32.99168842173737,33.007930755615234,201444400,0.0,0.0
2017-06-19 00:00:00-04:00,33.330438043573054,34.04502670838691,33.330438043573054,33.95222091674805,130165600,0.0,0.0
2017-06-20 00:00:00-04:00,34.075179545849174,34.075179545849174,33.62740362744633,33.64364242553711,99600400,0.0,0.0
2017-06-21 00:00:00-04:00,33.76197670689753,33.88958246333637,33.55084750444229,33.843177795410156,85063200,0.0,0.0
2017-06-22 00:00:00-04:00,33.81997198142515,34.03573877374179,33.66916392232728,33.78749084472656,76425200,0.0,0.0
2017-06-23 00:00:00-04:00,33.671495741846236,34.142474126421085,33.6668545666769,33.93830490112305,141757600,0.0,0.0
2017-06-26 00:00:00-04:00,34.144775991864364,34.40230621312439,33.72948129496707,33.831565856933594,102769600,0.0,0.0
2017-06-27 00:00:00-04:00,33.64366656038239,33.91047937347841,33.321173782256935,33.34669494628906,99047600,0.0,0.0
2017-06-28 00:00:00-04:00,33.52300142879953,33.89885509731291,33.21442885223566,33.833892822265625,88329600,0.0,0.0
2017-06-29 00:00:00-04:00,33.57404423508429,33.67148764914415,33.010260183521176,33.3350715637207,125997600,0.0,0.0
2017-06-30 00:00:00-04:00,33.51372556665097,33.63205251495539,33.35827983983494,33.413963317871094,92096400,0.0,0.0
2017-07-03 00:00:00-04:00,33.613485823453566,33.710929238845075,33.200509831479685,33.293312072753906,57111200,0.0,0.0
2017-07-05 00:00:00-04:00,33.33740783478674,33.592615871408036,33.112358591656495,33.43021011352539,86278400,0.0,0.0
2017-07-06 00:00:00-04:00,33.181939155788285,33.293302521404584,33.04041347733061,33.114654541015625,96515200,0.0,0.0
2017-07-07 00:00:00-04:00,33.15412021134168,33.583338737355774,33.15412021134168,33.45109176635742,76806800,0.0,0.0
2017-07-10 00:00:00-04:00,33.43482738099695,33.861723222218814,33.26313939390278,33.655235290527344,84362400,0.0,0.0
2017-07-11 00:00:00-04:00,33.578689423403425,33.83854212620255,33.497488330174406,33.76429748535156,79127200,0.0,0.0
2017-07-12 00:00:00-04:00,33.843169948377934,33.91509221073657,33.59956319914471,33.813011169433594,99538000,0.0,0.0
2017-07-13 00:00:00-04:00,33.75733101049074,34.45103963699194,33.74341102804902,34.283992767333984,100797600,0.0,0.0
2017-07-14 00:00:00-04:00,34.33040341206484,34.6459360822605,34.18191765786568,34.578651428222656,80528400,0.0,0.0
2017-07-17 00:00:00-04:00,34.5276029117045,35.01017882149063,34.46960062502861,34.69928741455078,95174000,0.0,0.0
2017-07-18 00:00:00-04:00,34.6157580684877,34.83152837896584,34.49279352494887,34.81992721557617,71475200,0.0,0.0
2017-07-19 00:00:00-04:00,34.91273417035607,35.13082332697542,34.7897696101649,35.038021087646484,83692000,0.0,0.0
2017-07-20 00:00:00-04:00,35.149384286938314,35.205067754332376,34.845452883625036,34.880252838134766,68974800,0.0,0.0
2017-07-21 00:00:00-04:00,34.799051397356024,34.90345479996306,34.541521116163516,34.864013671875,105010400,0.0,0.0
2017-07-24 00:00:00-04:00,34.93594515949075,35.367482405670145,34.77817706531301,35.286277770996094,85972800,0.0,0.0
2017-07-25 00:00:00-04:00,35.21899499762855,35.69229217743829,35.21899499762855,35.43708419799805,75415600,0.0,0.0
2017-07-26 00:00:00-04:00,35.578612452194825,35.713174673654315,35.51132780128562,35.60413360595703,63124000,0.0,0.0
2017-07-27 00:00:00-04:00,35.671403166837266,35.727086631610675,34.17494501031293,34.93129348754883,129905200,0.0,0.0
2017-07-28 00:00:00-04:00,34.77585483488103,34.854737104138636,34.613449121650966,34.68537139892578,68854800,0.0,0.0
2017-07-31 00:00:00-04:00,34.77816025579489,34.87792600275066,34.36750672627583,34.506710052490234,79383600,0.0,0.0
2017-08-01 00:00:00-04:00,34.59256883261376,34.85241797143003,34.432481938100516,34.8129768371582,141474400,0.0,0.0
2017-08-02 00:00:00-04:00,36.954415679689205,37.063460259127524,36.23054829293145,36.457916259765625,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.43703478509722,36.47415709575455,35.96605653168981,36.09366226196289,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.20966776094429,36.5182367982239,36.12150315590527,36.28390884399414,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.439355248149226,36.87089239354546,36.34887182444575,36.84537124633789,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,36.796657312557436,37.54604597165815,36.72009385844312,37.14002990722656,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,36.949776311581175,37.416116973301776,36.914976354816375,37.367393493652344,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.2439491201272,37.267242568364914,36.01646187697015,36.17717742919922,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.47531138153877,36.93416454339408,36.35186393739302,36.68027877807617,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.10885236838199,37.316151228789415,36.97608613268702,37.2322998046875,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.42097364559657,37.77966931882692,37.299854102886464,37.63991928100586,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,37.719098599761814,37.851861268607664,37.30216944215757,37.48850631713867,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.38835604433153,37.43261145636436,36.76412798432432,36.7687873840332,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,36.768791772499455,37.150780850365045,36.50326282269144,36.684940338134766,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,36.684934979566464,36.77577372401931,36.12825579092864,36.61738967895508,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,36.854976259921514,37.26724616577321,36.806064989614605,37.21600341796875,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.050633729635436,37.376720727146186,37.006378304098604,37.26258850097656,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.36739088206577,37.43959913896575,36.92950326539622,37.097206115722656,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.185723388742105,37.397681708539366,37.09721609409924,37.23463821411133,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.29985002932449,37.73308185201082,37.25093521127621,37.60963439941406,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.29053252414095,37.99394910280157,37.2672390780848,37.945037841796875,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.15233307291767,38.17329503991752,37.87515744009567,38.04751968383789,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.11507357732661,38.320044556194304,38.07780548042678,38.19892501831055,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.385249996452664,38.41785868256609,38.112733786630436,38.2105598449707,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.14069302608012,38.257153157457466,37.397676819239685,37.75171661376953,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,37.89846080805276,37.963678202961646,37.3883648196657,37.71212387084961,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,37.75404660624655,37.788986780023535,37.35109552473771,37.56072235107422,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.4675619410747,37.53510726849886,36.924857181677595,36.948150634765625,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.38369128578587,37.744718298738775,37.24160982471719,37.61661148071289,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,37.87517419798184,38.18961805842752,36.98076100278282,37.46756362915039,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.236945998706176,37.25791151485799,36.78042446120834,37.18570327758789,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.03199406138133,37.12748866854169,36.82236369128421,36.86661911010742,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,36.91086616450887,37.493166692687424,36.80139338088487,37.23928451538086,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.292856552023125,37.383695295624975,36.80139474584889,36.95745086669922,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.15309391618039,37.21365543316405,36.90387118992186,36.97141647338867,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,36.77810863561706,36.86196007366764,35.83012499967972,36.35186767578125,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.28896917031502,36.28896917031502,35.57856182405946,35.727630615234375,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.296741851562814,35.466776235057715,35.06848094524703,35.378265380859375,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,34.935715870439076,35.36428835466453,34.74239160162309,35.0661506652832,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.352627647527754,35.85107673302411,35.33166568252132,35.66939926147461,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,35.82312863998077,36.03741480448484,35.76256711139289,35.923282623291016,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,35.844084925287866,35.934923649693694,35.56690935351426,35.702003479003906,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,35.68572358636191,35.90000985304327,35.40388843698195,35.89767837524414,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,35.93027574081998,35.97453115605567,35.571580127050126,35.825462341308594,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,35.87205640355522,36.12361077003381,35.84876650452396,35.981529235839844,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,35.78352490335723,35.83709554439404,35.51100874580538,35.74858474731445,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,35.91163877835149,36.20512053804694,35.88136156571288,36.19347381591797,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.09564414626003,36.21676364697264,36.00014601004277,36.172508239746094,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.29130292963798,36.50558912928541,36.21677029910365,36.29829025268555,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.349531579630025,36.801397407591345,36.12593014262862,36.31226348876953,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.32855563790967,36.563803707079416,36.27731292120666,36.46364974975586,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.41707953274286,36.65465560938733,36.27266657277076,36.33555603027344,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.50558531838799,36.6336921510215,36.431052695634285,36.56614685058594,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,36.77809993812558,37.267233803427715,36.719869885307716,37.23928451538086,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.21599725793115,37.46987947743301,37.0878904096244,37.376712799072266,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.36506626194702,37.43261512506398,37.17407350413148,37.21133804321289,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.510244032534736,36.58710813067184,36.107293052070986,36.330894470214844,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.477638812329246,36.74316774291992,36.32624207844399,36.3937873840332,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.542859273307,36.72919619122614,36.21910025562893,36.37515640258789,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.403101797207604,36.666302798854936,36.38213982913323,36.59177017211914,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.54752092763744,36.696589760350115,36.16553182168114,36.431060791015625,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.62205108219874,36.76180465829536,36.51723767716681,36.663978576660156,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.10186349629206,38.10575271694487,36.96444140755853,37.97764587402344,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.1732976116592,39.14690605329501,38.13370159774283,38.832462310791016,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.1073194936238,39.514930045152674,38.8837179813567,39.37284851074219,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.566164074081144,39.58247019850598,38.573925029770365,38.87206268310547,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,38.80450743887397,39.2470544051936,38.497051063391076,39.15621566772461,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.528114119819975,40.58867209133476,39.85730281777248,40.178733825683594,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.14845077688652,40.75870407267221,39.997054079679806,40.586341857910156,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.50715864248612,40.81927090225437,40.43495393878697,40.7167854309082,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.68185130490328,41.04986572265625,40.60498719669403,41.04986572265625,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,40.786669071736846,41.01726142104952,40.327815850449234,40.96601867675781,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,40.93328678973554,40.996402330142,40.73693129386803,40.8304328918457,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.55692750948182,40.79068501674107,40.53355033201329,40.66679382324219,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.44939277045767,40.55224663235636,40.01460371497618,40.052005767822266,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,39.731771496107484,39.81358806625075,39.360097843562826,39.52372741699219,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.014611922630635,40.17590518761419,39.80890772349603,39.995914459228516,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,39.981882079958325,40.06369863343899,39.65462299974858,39.77383804321289,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,39.80657224212664,39.869687780332924,39.635930226680074,39.734107971191406,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,39.92110664797064,40.60367813847048,39.92110664797064,40.472774505615234,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.524210357777335,40.907572609846746,40.451746085565624,40.898223876953125,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,40.93095954691835,41.02446116556671,40.825765767366306,40.900569915771484,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,40.91926740995278,40.92627985240134,40.51954035609574,40.69485855102539,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,40.743949369889336,40.87718934377625,40.17358026951966,40.45642852783203,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.35356012956205,40.42134823810711,39.07490626334532,39.61722183227539,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,39.83930285607974,40.239029889391794,39.37412755223093,40.171241760253906,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,39.7270915170193,40.129154754037586,39.38814381183188,39.98422622680664,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.31849649404904,40.35122240453448,39.652289694840306,39.6920280456543,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.51904895308636,40.09409406815887,39.36476812137704,39.65462875366211,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.15438974818077,39.785534421794935,38.9112834648331,39.507362365722656,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.51203848258087,39.84163748488926,39.48398871791025,39.579830169677734,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,39.853329305384676,39.972544381752805,39.4629545923694,39.59151840209961,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.55177233107214,40.414338164972506,39.45593089022615,40.362911224365234,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.241363439303626,40.297466539043796,40.080073715408226,40.136173248291016,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.32317623063898,40.566282506322544,40.206297458955966,40.269412994384766,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.29979940805167,40.470444984363944,40.12448124896759,40.25772476196289,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.5873171268196,40.71354461132274,40.31382127134904,40.66679382324219,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,40.87952071700584,41.421836368046534,40.874844567373735,41.239505767822266,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,40.91458368227419,40.99873654293022,40.69485101462472,40.80004119873047,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,40.877185677769134,41.005753056380755,40.49849955063809,40.75563430786133,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,40.713552805108094,41.146005707313414,40.69719163107256,40.909908294677734,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,40.83276787373455,41.00574974798811,40.79069322605128,40.909908294677734,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,39.925791590410505,40.082408726132456,39.66398070018009,39.87202835083008,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,39.762153381468536,39.92110677419349,39.67098809638064,39.879032135009766,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,39.97254042334844,40.17123576447634,39.850985500534065,39.991241455078125,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,39.86033752972982,39.87669870309674,39.55645200818158,39.55878829956055,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,39.77618586634448,40.276426884472016,39.56580192963127,40.26707458496094,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.33017968805515,40.80237081919405,40.19693977278134,40.26005172729492,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.33252478094121,40.5499211500562,40.224998308918046,40.44706726074219,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.54291247080879,40.99406285723671,40.45174716352319,40.90757369995117,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,40.75563430786133,41.05016756597909,40.65745298829791,40.75563430786133,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,40.802376800591794,40.921591854561065,40.53589336412295,40.75094985961914,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.477456442146824,40.74393989480724,40.440054379738385,40.741600036621094,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,40.81172918317203,41.02211311511454,40.7883555686387,40.9730224609375,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.18340176092249,41.45923751339591,41.05951054984298,41.396121978759766,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.58546481936825,41.93376483703263,41.17405283422285,41.18574142456055,118263600,0.0,0.0
