Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-28 00:00:00-04:00,62.09334051808877,62.300584782619865,60.994023333300156,61.68785095214844,39548800,0.0,0.0
2017-05-01 00:00:00-04:00,61.88608616387282,62.6700271175499,61.723891720859804,62.54387664794922,31954400,0.0,0.0
2017-05-02 00:00:00-04:00,62.81419423982162,62.81419423982162,62.29156695315111,62.44475555419922,23906100,0.0,0.0
2017-05-03 00:00:00-04:00,62.516832830699144,62.516832830699144,61.9131117989465,62.24651336669922,28928000,0.0,0.0
2017-05-04 00:00:00-04:00,62.20146948779641,62.246526178412246,61.8500492999874,62.003231048583984,21749400,0.0,0.0
2017-05-05 00:00:00-04:00,62.08433577881838,62.201473557523556,61.71489014071657,62.174442291259766,19128800,0.0,0.0
2017-05-08 00:00:00-04:00,62.14738877001163,62.219476704024544,61.651792817027584,62.120357513427734,18566100,0.0,0.0
2017-05-09 00:00:00-04:00,62.04828147634507,62.42673289045021,61.88608703105928,62.21047592163086,22858400,0.0,0.0
2017-05-10 00:00:00-04:00,62.16540955330436,62.679024070933075,62.10233432744413,62.45375442504883,17977800,0.0,0.0
2017-05-11 00:00:00-04:00,61.597744451279034,61.93114606664971,61.3814874742554,61.68785095214844,28789400,0.0,0.0
2017-05-12 00:00:00-04:00,61.823023417629905,61.823023417629905,61.30940872345013,61.61577224731445,18714100,0.0,0.0
2017-05-15 00:00:00-04:00,61.399494945583044,61.70586524287973,60.88588042115057,61.66080856323242,31530300,0.0,0.0
2017-05-16 00:00:00-04:00,61.83299899788401,62.929552837786986,61.7695622274463,62.902366638183594,34956000,0.39,0.0
2017-05-17 00:00:00-04:00,62.43112406965701,62.62143440516845,61.10800917937013,61.153324127197266,30548800,0.0,0.0
2017-05-18 00:00:00-04:00,61.08082205824088,61.74237603639575,60.84519677844384,61.36175537109375,25201300,0.0,0.0
2017-05-19 00:00:00-04:00,61.17145085515941,61.71519570216488,61.108014071576946,61.3436393737793,26961100,0.0,0.0
2017-05-22 00:00:00-04:00,61.52488488557353,62.077694101502495,61.171450391991506,62.032379150390625,16237600,0.0,0.0
2017-05-23 00:00:00-04:00,62.277068601623625,62.30425480655742,61.96894214616217,62.24081802368164,15425800,0.0,0.0
2017-05-24 00:00:00-04:00,62.41300233231325,62.422059790619976,62.03237474663087,62.32237243652344,14593900,0.0,0.0
2017-05-25 00:00:00-04:00,62.503622162286604,63.32830024248526,62.44924975882668,63.092681884765625,21854100,0.0,0.0
2017-05-26 00:00:00-04:00,63.25580342294595,63.6364240597832,63.00204941763144,63.40079879760742,19827900,0.0,0.0
2017-05-30 00:00:00-04:00,63.24673554218793,63.80860900878906,63.22860680005505,63.80860900878906,17072800,0.0,0.0
2017-05-31 00:00:00-04:00,63.91738281584411,64.107693210081,63.26488608469337,63.29207229614258,30436400,0.0,0.0
2017-06-01 00:00:00-04:00,63.65456447009898,63.98987717514916,62.938631017105365,63.52769088745117,21603600,0.0,0.0
2017-06-02 00:00:00-04:00,63.83580216715347,65.12266643530728,63.65454929651135,65.03204345703125,34770300,0.0,0.0
2017-06-05 00:00:00-04:00,65.2223777471341,66.05612051611938,65.07737539734921,65.50331115722656,33316800,0.0,0.0
2017-06-06 00:00:00-04:00,65.52143446387888,65.81143222526039,65.49424133998423,65.7208023071289,31511100,0.0,0.0
2017-06-07 00:00:00-04:00,65.82955015046537,65.94735935731016,65.20423970577711,65.60298919677734,22301800,0.0,0.0
2017-06-08 00:00:00-04:00,65.71174781188415,65.72080527283241,64.79643952736986,65.2042465209961,24588300,0.0,0.0
2017-06-09 00:00:00-04:00,65.28579481455553,65.32204539104532,62.15925000469392,63.727054595947266,49187400,0.0,0.0
2017-06-12 00:00:00-04:00,62.75737051677395,63.382680825406595,61.742375176022286,63.23767852783203,47761700,0.0,0.0
2017-06-13 00:00:00-04:00,63.4551774915166,64.18017517898899,63.4008050848878,64.02611541748047,25258600,0.0,0.0
2017-06-14 00:00:00-04:00,64.26176136553946,64.43394301325684,62.92051728668343,63.681758880615234,25510700,0.0,0.0
2017-06-15 00:00:00-04:00,62.77550137537206,63.62737271091453,62.34957262169192,63.346439361572266,26068700,0.0,0.0
2017-06-16 00:00:00-04:00,63.192378544105196,63.464247515549815,62.73019230433108,63.43706130981445,48345100,0.0,0.0
2017-06-19 00:00:00-04:00,63.890189311678355,64.28893880499815,63.754251355856454,64.22550201416016,23798300,0.0,0.0
2017-06-20 00:00:00-04:00,64.1802006108076,64.22551557701486,63.319271565614535,63.35552215576172,21512200,0.0,0.0
2017-06-21 00:00:00-04:00,63.6273864565037,63.99894979217941,63.382703633909216,63.681758880615234,19891100,0.0,0.0
2017-06-22 00:00:00-04:00,63.92642318344688,63.97173121414931,63.174239350070174,63.67267608642578,22965700,0.0,0.0
2017-06-23 00:00:00-04:00,63.51861964675343,64.56986569115554,63.36455987220548,64.53361511230469,27617300,0.0,0.0
2017-06-26 00:00:00-04:00,64.70579666148512,64.98672997469596,63.835803605076215,63.917362213134766,19607000,0.0,0.0
2017-06-27 00:00:00-04:00,63.53675114533963,63.60018793255368,62.69394416430076,62.72113037109375,25215100,0.0,0.0
2017-06-28 00:00:00-04:00,62.7211148681048,63.29204581191237,62.34049423889975,63.255802154541016,25806200,0.0,0.0
2017-06-29 00:00:00-04:00,62.875190437478985,62.97487780556622,61.70613514143963,62.068634033203125,28918700,0.0,0.0
2017-06-30 00:00:00-04:00,62.331446387893834,62.87519127574275,62.29519580682506,62.467384338378906,24161100,0.0,0.0
2017-07-03 00:00:00-04:00,62.8298830377943,63.07456581662644,61.64269898231459,61.77863693237305,16165500,0.0,0.0
2017-07-05 00:00:00-04:00,61.860190154914555,62.929557880912434,61.82393958117514,62.603309631347656,21176300,0.0,0.0
2017-07-06 00:00:00-04:00,61.86926406582958,62.33145036130503,61.73333302077076,62.14113998413086,21117600,0.0,0.0
2017-07-07 00:00:00-04:00,62.25893433535434,63.292051515780685,62.25893433535434,62.94768142700195,16878300,0.0,0.0
2017-07-10 00:00:00-04:00,62.94768708338853,63.66362044189216,62.712061783530054,63.41893768310547,15014500,0.0,0.0
2017-07-11 00:00:00-04:00,63.437050516752784,64.05329642690769,63.21048962205009,63.42798614501953,17460000,0.0,0.0
2017-07-12 00:00:00-04:00,64.06234640638901,64.59702667900294,63.935472886986105,64.47921752929688,17750900,0.0,0.0
2017-07-13 00:00:00-04:00,64.79643202211281,65.28580450623653,64.62424348674756,65.0411148071289,20269800,0.0,0.0
2017-07-14 00:00:00-04:00,65.46704085701272,66.40047073188707,65.21329373538751,65.95641326904297,25868100,0.0,0.0
2017-07-17 00:00:00-04:00,65.9745543501741,66.56360731519118,65.90205318355632,66.47298431396484,21803900,0.0,0.0
2017-07-18 00:00:00-04:00,66.23735605734524,66.50923196312183,65.8476778606724,66.42767333984375,26435300,0.0,0.0
2017-07-19 00:00:00-04:00,66.60892468715454,67.09829720842468,66.56360972785299,66.93517303466797,22416200,0.0,0.0
2017-07-20 00:00:00-04:00,67.22514011795603,67.3338918221934,66.40951962139798,67.26139068603516,42361000,0.0,0.0
2017-07-21 00:00:00-04:00,66.56360811436153,67.32485654480433,66.30986094224455,66.87173461914062,46717100,0.0,0.0
2017-07-24 00:00:00-04:00,66.63611764237102,66.83549242093237,66.27361867354062,66.69955444335938,21394800,0.0,0.0
2017-07-25 00:00:00-04:00,66.88076515386304,67.34294430604454,66.60888937038936,67.23419952392578,22018700,0.0,0.0
2017-07-26 00:00:00-04:00,67.3701501572422,67.4064007332209,66.88984212518238,67.10734558105469,16252200,0.0,0.0
2017-07-27 00:00:00-04:00,66.84454137957957,67.44265866322178,65.53954815840943,66.30079650878906,36844200,0.0,0.0
2017-07-28 00:00:00-04:00,65.85672683769127,66.43672224215486,65.73891764787824,66.1920394897461,18306700,0.0,0.0
2017-07-31 00:00:00-04:00,66.42764747384737,66.5545210033826,65.62109135862102,65.88389587402344,23600100,0.0,0.0
2017-08-01 00:00:00-04:00,66.24640537006847,66.53640304372271,65.69359622433853,65.77516174316406,22132300,0.0,0.0
2017-08-02 00:00:00-04:00,65.74798760672894,65.7570450661906,64.74205647918934,65.48517608642578,26499200,0.0,0.0
2017-08-03 00:00:00-04:00,65.421740998542,65.64830194460805,65.11361451656465,65.38549041748047,18214400,0.0,0.0
2017-08-04 00:00:00-04:00,65.61204419518425,66.19203960061935,65.46704188678017,65.86579132080078,22579000,0.0,0.0
2017-08-07 00:00:00-04:00,65.97454415104369,66.06516713826043,65.48517172316433,65.61204528808594,18705700,0.0,0.0
2017-08-08 00:00:00-04:00,65.33109472183784,66.27358885104621,65.02297523114319,65.96546936035156,22044600,0.0,0.0
2017-08-09 00:00:00-04:00,65.47610897832439,65.71173428221952,65.29486299938408,65.67548370361328,22213400,0.0,0.0
2017-08-10 00:00:00-04:00,65.15891643831247,65.42172791287244,64.66047969102804,64.71485900878906,24734500,0.0,0.0
2017-08-11 00:00:00-04:00,64.89610337316188,65.88390555745472,64.59704133212117,65.7026596069336,21443700,0.0,0.0
2017-08-14 00:00:00-04:00,66.21018252272884,66.80830686428641,66.11049513246924,66.69049072265625,20096600,0.0,0.0
2017-08-15 00:00:00-04:00,67.04580966086557,67.04580966086557,66.54472404818523,66.7087173461914,19181400,0.39,0.0
2017-08-16 00:00:00-04:00,66.81804197438679,67.5104588979616,66.6631613450529,67.10047912597656,18150400,0.0,0.0
2017-08-17 00:00:00-04:00,67.03668954580021,67.30090129978795,65.96162414550781,65.96162414550781,22977500,0.0,0.0
2017-08-18 00:00:00-04:00,65.8431574475763,66.36246810752749,65.53339636487007,66.04359436035156,18761500,0.0,0.0
2017-08-21 00:00:00-04:00,66.0253990075355,66.03451167518308,65.32386956817602,65.73385620117188,17734800,0.0,0.0
2017-08-22 00:00:00-04:00,65.91607190059419,66.72692559785494,65.91607190059419,66.65404510498047,14343700,0.0,0.0
2017-08-23 00:00:00-04:00,66.4717909446919,66.64489679341203,66.08002983243222,66.25313568115234,13766500,0.0,0.0
2017-08-24 00:00:00-04:00,66.27137187579713,66.38070301242638,65.66095533587043,66.22582244873047,17098300,0.0,0.0
2017-08-25 00:00:00-04:00,66.38072014984103,66.82714357554003,66.03451522086024,66.34427642822266,12794300,0.0,0.0
2017-08-28 00:00:00-04:00,66.56292862592298,66.5902596780983,66.09828683708487,66.35338592529297,14569700,0.0,0.0
2017-08-29 00:00:00-04:00,65.82494976401621,66.65402859229884,65.64273815057678,66.5538101196289,11478400,0.0,0.0
2017-08-30 00:00:00-04:00,66.51736433857214,67.61064788707091,66.3533711112046,67.42843627929688,16897800,0.0,0.0
2017-08-31 00:00:00-04:00,67.44666583716388,68.29396316049159,67.23712314859044,68.12085723876953,27652800,0.0,0.0
2017-09-01 00:00:00-04:00,68.06621534850018,68.09354640721835,67.09136819894545,67.36469268798828,21736200,0.0,0.0
2017-09-05 00:00:00-04:00,66.81802488847892,67.31911732693199,66.4900453253161,67.06401824951172,21556000,0.0,0.0
2017-09-06 00:00:00-04:00,67.18244178201962,67.45576613980415,66.82712428745603,66.8726806640625,16535800,0.0,0.0
2017-09-07 00:00:00-04:00,67.12779149739795,67.96597614733219,67.05490406237887,67.72909545898438,17471200,0.0,0.0
2017-09-08 00:00:00-04:00,67.71999692021936,67.82021541626033,67.27356654660814,67.401123046875,14703800,0.0,0.0
2017-09-11 00:00:00-04:00,67.70173840221828,68.27571804384942,67.70173840221828,68.11172485351562,17910400,0.0,0.0
2017-09-12 00:00:00-04:00,68.11174393378649,68.54905459656412,67.75642641368178,68.03885650634766,14394900,0.0,0.0
2017-09-13 00:00:00-04:00,68.2666370530177,68.53996148069335,67.92043213543363,68.52173614501953,13380800,0.0,0.0
2017-09-14 00:00:00-04:00,68.3304068782714,68.7768302569495,67.89308921584197,68.12085723876953,15733900,0.0,0.0
2017-09-15 00:00:00-04:00,68.17552044174099,68.68571854502888,67.48310376518754,68.61283111572266,38578400,0.0,0.0
2017-09-18 00:00:00-04:00,68.5399710709865,69.21416261574443,68.36686511250855,68.4761962890625,23307000,0.0,0.0
2017-09-19 00:00:00-04:00,68.5217202304198,68.97725620345884,68.33950862157512,68.73126983642578,16093300,0.0,0.0
2017-09-20 00:00:00-04:00,68.64928517389502,68.83150377461581,67.7017693029336,68.27574920654297,21587900,0.0,0.0
2017-09-21 00:00:00-04:00,68.43060753862028,68.54904437735621,67.51953568423943,67.61064147949219,19186100,0.0,0.0
2017-09-22 00:00:00-04:00,67.41022163876991,67.88398301560142,67.28267210291413,67.79287719726562,14111400,0.0,0.0
2017-09-25 00:00:00-04:00,67.50134002326783,67.64711492048549,66.43538715334996,66.74515533447266,24149200,0.0,0.0
2017-09-26 00:00:00-04:00,67.11869134446597,67.2462409040666,66.49916193315028,66.74515533447266,18019600,0.0,0.0
2017-09-27 00:00:00-04:00,67.00935922310867,67.57421950591457,66.66314735849463,67.28267669677734,19565100,0.0,0.0
2017-09-28 00:00:00-04:00,67.0002098611293,67.39197094799984,66.79066032357876,67.30086517333984,10883800,0.0,0.0
2017-09-29 00:00:00-04:00,67.36467530386156,67.91131718995035,67.3100062496026,67.86576080322266,17079100,0.0,0.0
2017-10-02 00:00:00-04:00,68.0661652883098,68.33948957633257,67.6926295089991,67.97505950927734,15304800,0.0,0.0
2017-10-03 00:00:00-04:00,68.02973243310517,68.2210566848555,67.59242184365483,67.65619659423828,12190400,0.0,0.0
2017-10-04 00:00:00-04:00,67.50131727401265,68.07529704970277,67.15511243619298,68.04796600341797,13317700,0.0,0.0
2017-10-05 00:00:00-04:00,68.53082272873222,69.3507887487357,68.2939421116365,69.21412658691406,21195300,0.0,0.0
2017-10-06 00:00:00-04:00,68.94080731964603,69.26879375170316,68.8223704778747,69.24146270751953,13959800,0.0,0.0
2017-10-09 00:00:00-04:00,69.21413353879478,69.74255691041932,69.1139150734547,69.50567626953125,11386500,0.0,0.0
2017-10-10 00:00:00-04:00,69.54211997973918,69.8154373799082,69.36901409398325,69.50567626953125,13944500,0.0,0.0
2017-10-11 00:00:00-04:00,69.56946814572268,69.66057396820018,69.19592523735763,69.62413024902344,15388900,0.0,0.0
2017-10-12 00:00:00-04:00,69.6879218286514,70.41678248613074,69.57859759568076,70.26190185546875,16876500,0.0,0.0
2017-10-13 00:00:00-04:00,70.69008959566648,70.94519565381808,70.41677210261237,70.59898376464844,15335700,0.0,0.0
2017-10-16 00:00:00-04:00,70.53518611853686,70.89050360995476,70.4714113624087,70.74473571777344,12380100,0.0,0.0
2017-10-17 00:00:00-04:00,70.58075453529744,70.71741673629337,70.38031756729384,70.69007873535156,16824000,0.0,0.0
2017-10-18 00:00:00-04:00,70.7629674599107,70.92696071391107,70.48965000386237,70.70830535888672,13300700,0.0,0.0
2017-10-19 00:00:00-04:00,70.67186029921551,70.999846800988,70.47142333136252,70.98162841796875,15092800,0.0,0.0
2017-10-20 00:00:00-04:00,71.35515141922977,71.94734954847574,71.26404561879048,71.80157470703125,22866400,0.0,0.0
2017-10-23 00:00:00-04:00,71.96558451346678,72.28445836395589,71.75604181925765,71.81981658935547,20627200,0.0,0.0
2017-10-24 00:00:00-04:00,71.88359643129226,72.15691391488348,71.48272244757686,71.84715270996094,17517200,0.0,0.0
2017-10-25 00:00:00-04:00,71.59203907176,72.06579345099294,71.07272831238281,71.63758850097656,20410800,0.0,0.0
2017-10-26 00:00:00-04:00,72.15692483269791,72.35736185488304,71.74694506981389,71.75605773925781,32120700,0.0,0.0
2017-10-27 00:00:00-04:00,76.86714626394509,78.53440272218766,76.17472960559783,76.35694122314453,71066700,0.0,0.0
2017-10-30 00:00:00-04:00,76.25671893543799,76.83069870877412,75.71918982490189,76.42982482910156,31756700,0.0,0.0
2017-10-31 00:00:00-04:00,76.85804728983037,76.85804728983037,75.71920709996319,75.7829818725586,27086600,0.0,0.0
2017-11-01 00:00:00-04:00,76.23851794850546,76.31140538887989,75.5096574466189,75.7829818725586,22307400,0.0,0.0
2017-11-02 00:00:00-04:00,75.93783757322645,76.94912788634181,75.72829493951158,76.57559204101562,23992900,0.0,0.0
2017-11-03 00:00:00-04:00,76.60293068112179,77.02202294103922,75.98340148147705,76.6575927734375,17633500,0.0,0.0
2017-11-06 00:00:00-05:00,76.71226622880634,77.16780226805324,76.60294202798121,76.95825958251953,19860900,0.0,0.0
2017-11-07 00:00:00-05:00,77.23157515167057,77.3500189675798,76.46627796084859,76.77603912353516,17939700,0.0,0.0
2017-11-08 00:00:00-05:00,76.65761926403935,77.08582433762683,76.375189088239,77.04026794433594,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,76.63026299038192,76.77603088926892,75.52786675463811,76.6120376586914,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,76.33872603391788,76.62115613820359,75.82852792271069,76.41161346435547,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,76.22029928386748,76.47539837331196,76.03808068360081,76.4662857055664,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,76.07449974139031,76.62114146311917,75.60074543613906,76.57559204101562,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,76.42911125895314,76.63055486178436,75.71490720225137,75.9804458618164,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,76.09031377386589,76.38332072493459,75.94381379124992,76.18187713623047,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,76.10861570673472,76.10861570673472,75.30284150999626,75.44934844970703,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,75.44935061063597,75.62331887423086,75.3120020971822,75.5683822631836,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,75.76067473625703,76.76788562288867,75.76067473625703,76.65801239013672,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,76.75874712636623,76.82284218489627,76.03538461676293,76.09947967529297,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,76.00790452043984,76.39247481200017,75.79730251172649,76.23681640625,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,76.28258941073238,76.89607853227055,76.27343796572373,76.79535675048828,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,76.97848160223707,77.88497063065476,76.93269643495067,77.72015380859375,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,77.56450592690575,77.75679108105835,76.16356624248208,76.31006622314453,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,76.46572177677903,77.39052068685218,76.31005639845601,77.0700454711914,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,76.54815778281998,77.65609082738759,76.20021411963103,77.1524887084961,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,77.29896695875952,77.30812539058569,73.89275684643266,74.24070739746094,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,74.47876786257568,75.70573920395341,74.14914117376347,74.70767974853516,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,74.67106719995539,76.12694358194597,74.56118696919049,75.79730987548828,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,75.57753870526429,75.81560898993172,75.08308826134058,75.53175354003906,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,76.57560635989002,77.445475772378,76.30091627108075,77.06090545654297,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,77.17993841923911,78.16883952148255,77.02428000106289,78.0406494140625,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,78.11390097624141,78.79148528604273,77.90330592290542,78.36112976074219,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,78.50762998980979,78.74570034222774,77.98571109255643,78.15052795410156,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,78.22375784666829,78.62664493908962,77.3996737875498,77.54618072509766,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,78.06811808236097,79.74374791869347,77.72016751562418,79.52399444580078,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,79.77121979905746,80.11916336505594,78.95629401055412,79.09363555908203,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,79.06619886132307,79.06619886132307,78.07729740152334,78.5900650024414,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,78.92882353407154,79.02039388646325,77.5645105106474,78.30618286132812,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,78.79148898343556,78.83726717786502,78.19631656915105,78.28787994384766,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,78.19632103301237,78.40691610825269,77.75680702920607,78.29704284667969,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,78.11387716417622,78.31532070915075,77.85749701087597,78.1962890625,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,78.425219323601,78.72738471200246,78.0314905712152,78.48015594482422,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,78.6541357065506,78.68160401872679,78.33366042143304,78.48931884765625,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,78.40690597312549,78.79148329643358,78.28787429319512,78.32450103759766,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,78.8647069458507,79.02952375498265,78.28785160680647,78.69989013671875,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,78.80063109352733,79.21267670959426,78.71822616181606,79.06616973876953,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,79.28592141418987,80.2656710412665,79.26761153616974,79.7620620727539,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,80.26564645949477,80.95238194123925,80.05504450465926,80.75093841552734,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,80.76011291181304,81.10806345948694,80.21072576676166,80.83336639404297,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,81.17214817920929,81.24540165211627,80.4487858523832,80.7784194946289,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,80.4487895188845,80.75095486902036,80.0367509402163,80.41216278076172,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,80.69602385692144,80.69602385692144,79.88109801761614,80.6502456665039,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,81.19047771675316,82.2068471955099,80.9890341103924,82.04203033447266,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,82.4998441755947,83.13164323065402,80.58614411872884,80.8974609375,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,81.56589189084856,82.66466624354001,81.26372649881547,82.5364761352539,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,82.22517253143103,83.02178162030839,82.09698240251196,82.49986267089844,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,82.53647715821474,82.96683266386778,82.09697020602567,82.40828704833984,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,82.40827612328488,83.89162760840502,82.17020581400573,83.8824691772461,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,84.14799499511719,84.51425534156799,83.81836138189497,84.14799499511719,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,84.74318624355053,85.54895359829072,83.85500697405287,84.07476043701172,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,84.66993815725789,85.37498376436372,84.17548759470802,84.541748046875,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,85.26510474522162,86.12580871582031,84.77065421615262,86.12580871582031,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,87.11471853042764,87.3985670718956,85.81450051912867,85.99762725830078,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,85.42992746208309,85.75956117079346,84.33114610443617,84.91716003417969,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,85.84195628479893,87.35277611257865,85.62220283274401,86.99567413330078,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,86.79424448453909,87.96627239800233,85.68631162928595,86.30895233154297,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,85.7412522977918,86.04341772324696,83.78176672772621,84.03814697265625,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,82.92102812119992,85.37496348627676,80.57697296142578,80.57697296142578,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,79.56060645623306,83.76343188883662,78.05894519550313,83.62608337402344,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,82.85695301649008,84.02898087836529,81.67576672217729,82.05118560791016,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,82.14274372076396,82.29840213306117,77.61029098542112,77.83920288085938,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,79.02039104901253,81.42854173352961,76.75874034855495,80.74180603027344,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,81.2545542358323,82.20682843946436,80.51288202330096,81.61165618896484,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,81.42853273234446,82.40827528125483,80.39385356871412,82.25261688232422,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,81.42467958989934,83.70614894506195,81.33268610308124,83.54055786132812,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,83.9085246303544,85.29764920783016,83.36575823690377,85.2424545288086,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,85.04925855104912,86.01520753943402,84.45129748254143,84.63528442382812,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,84.15691866030133,85.61043241886618,83.72454160466629,85.29765319824219,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,85.53685909712108,85.88643718218663,84.16613006591797,84.16613006591797,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,84.68128517447765,85.30685060470304,84.04651829153737,84.38690185546875,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,86.10720465124793,86.53958170207245,84.96647012599861,86.53038024902344,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,86.84316474809499,87.80910673935696,86.7051710297284,87.78150939941406,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,88.07588626398207,88.16787972992923,86.65916442871094,86.65916442871094,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,87.24794051280843,88.04829849267735,86.13480331100483,86.26359558105469,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,86.46598501920263,86.99955700318941,84.48809371211529,85.41724395751953,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,84.24892366131392,85.69324318296607,83.58655931684739,85.60124969482422,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,84.94806857776953,86.72357003738908,84.8744780081578,86.14400482177734,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,86.78798477883241,86.92597853174875,85.5000618013567,85.84963989257812,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,85.70242845644385,86.4199873545871,85.03086278436122,86.34638977050781,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,86.72357050870707,87.48712969912867,86.26359610753536,86.87076568603516,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,87.6619231161424,88.81185913085938,87.39513711848977,88.81185913085938,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,88.77507724988897,89.4282401884528,88.3519015580865,89.0234603881836,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,89.23502744513155,89.4558131766805,86.44758389637617,86.85236358642578,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,87.50553529543241,87.77232129855095,86.01521566311065,86.33719635009766,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,86.04281704557039,87.00876617054446,85.39885564135628,86.64078521728516,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,87.1007582377168,87.74471963145847,86.40159513975958,87.02716064453125,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,86.2360032758896,86.38319846091478,84.73648917637232,85.45404815673828,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,85.60125225295192,86.26360959855926,85.5552519981797,85.67484283447266,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,85.49085562592961,86.52120096967494,84.82849126342572,85.0768814086914,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,83.96370039353882,84.40527878218585,82.4825896971351,82.60218048095703,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,82.3354224175554,83.21857247499142,80.10914787576968,80.20114135742188,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,83.35656801484294,86.47519413547032,83.16337959358715,86.2728042602539,56396800,0.0,0.0
